rowIndex,ClaimAmounts
20112,2266.2233103967587
20113,1789.1181875691639
20114,1969.5837852909606
20115,2164.3998659183217
20116,2418.8524089319203
20117,1902.1384148499706
20118,2371.5235274580223
20119,1979.5317932834262
20120,3458.6278988564313
20121,1802.9902740252749
20122,1924.743928498833
20123,2160.4695044775463
20124,2482.861989787783
20125,1868.0102269436302
20126,2138.2412530362903
20127,2651.2725336328317
20128,1703.3570074099325
20129,2096.2910235739732
20130,1934.8242141765297
20131,2330.469728393379
20132,1887.4741155641493
20133,2540.9989765204937
20134,1654.0156455428314
20135,1944.8467651853207
20136,2026.8584485149781
20137,2002.1252107921048
20138,2670.1489678661414
20139,1980.3662727966469
20140,2088.3540741249085
20141,1902.9596788331467
20142,1780.9278915449838
20143,2282.3467816152465
20144,1784.6033454681517
20145,1800.1588643190858
20146,1906.474844795984
20147,1858.6575493107248
20148,2096.566231833374
20149,2155.15680131599
20150,2430.439131058055
20151,2024.2693296113632
20152,2128.741308838247
20153,2612.5281599990813
20154,1960.5940453654573
20155,1884.361143744462
20156,2319.273497293112
20157,2107.0311158115364
20158,2525.1596723552534
20159,1785.7514220144471
20160,1765.562987337358
20161,2827.6731700261853
20162,2278.913168844018
20163,1749.5856093441198
20164,2183.557624657478
20165,2354.0278136256256
20166,2409.175952037877
20167,1747.7325750264279
20168,1807.809271137341
20169,2535.9369732868486
20170,1865.5474537325113
20171,1620.7399351621877
20172,1876.6575486530971
20173,1960.7704820733309
20174,2000.9719761379986
20175,2077.0515501714826
20176,1728.8440528019735
20177,3124.193121047133
20178,1720.8745022381972
20179,2256.0216444787593
20180,1587.8612307909684
20181,2199.7465689775886
20182,2556.1071728654474
20183,2224.8990216692496
20184,1777.5959599667415
20185,2083.7350773429066
20186,2143.8221511265297
20187,2018.4289268486207
20188,2422.7060473822507
20189,2217.146378137523
20190,3076.0072326994905
20191,1563.2819521508109
20192,2239.1934804223915
20193,1943.6063771070656
20194,2317.926357064731
20195,1959.4720476428952
20196,1991.8866124929946
20197,2349.844953308989
20198,1937.249349340815
20199,2436.1924624550206
20200,2737.4841675890166
20201,1710.4080653234514
20202,1797.6493617071392
20203,1930.5680572443707
20204,1936.288107452184
20205,1872.4698032354256
20206,1679.3173719877107
20207,2161.979013904183
20208,2472.6632765039367
20209,1778.2712464825229
20210,1825.2075804981866
20211,1977.4764119353015
20212,1828.4040954758318
20213,1610.177007738761
20214,1888.5498613973052
20215,2010.2880298954472
20216,1853.863147085075
20217,2190.4659836629703
20218,1488.3059896819339
20219,2081.4268928210763
20220,2418.7509846438065
20221,1957.7987431595338
20222,2791.078414233061
20223,1894.3885456971027
20224,2182.0513036565026
20225,1935.9514938407915
20226,2105.5989817645122
20227,2098.3937096208388
20228,2051.829314620472
20229,1959.141766910225
20230,2041.1692704163595
20231,1715.048339018798
20232,2232.0530786947033
20233,2435.8404817814317
20234,1764.4768787337096
20235,1932.0685953710727
20236,2081.4268928210763
20237,1858.8630329194887
20238,2624.2463923203013
20239,1897.5885181458364
20240,1947.851326147529
20241,1679.4706944009185
20242,2069.059055644629
20243,2202.1875767999054
20244,2867.5863542744105
20245,1836.148177835689
20246,2319.017418974902
20247,2627.2827493849954
20248,2122.1101593318645
20249,2346.092423619035
20250,1615.5522900722399
20251,2504.203845863483
20252,2076.676921802702
20253,2090.6136561807057
20254,2903.4897533959193
20255,2553.242328546623
20256,1775.0717367886498
20257,1924.378155899426
20258,2053.620079883351
20259,1930.9243931111619
20260,2565.4199775864404
20261,1835.3463502713837
20262,1974.6934452248777
20263,1889.9871078632502
20264,2360.297329501875
20265,2226.6150660313615
20266,2044.7179797714807
20267,2535.3268393860085
20268,1948.7204832646767
20269,2216.6951961637205
20270,2699.4015342196044
20271,1775.7410071517606
20272,2201.129147874967
20273,2042.9036003213394
20274,2037.2572644509778
20275,1868.8574257900448
20276,1889.8896598084714
20277,1693.4980192168669
20278,2555.958668575708
20279,1553.2293477590897
20280,2387.4847319437226
20281,2427.2824560468666
20282,2497.9867004621374
20283,1764.1974616332232
20284,2580.159957029311
20285,2028.3022452558123
20286,1800.844808182288
20287,2197.0058136209877
20288,2119.266781453705
20289,2500.9320362097706
20290,1856.6322141021183
20291,2072.0947470356805
20292,1667.159099486545
20293,2590.196954547883
20294,1985.3581391973173
20295,2488.2137502989567
20296,1962.7464162756887
20297,2150.51195103318
20298,2000.7647290911473
20299,1696.140473557418
20300,1899.2908792249189
20301,1807.3208292724057
20302,2590.4110649637546
20303,2627.064983104705
20304,1806.2809318527443
20305,1983.330589518281
20306,2870.5962250056286
20307,1772.4911350018986
20308,2099.860729507916
20309,2092.410501227566
20310,3159.675345506382
20311,2956.438039855588
20312,2076.8558285894424
20313,3609.5916549292137
20314,1830.0464342880264
20315,2333.789103289057
20316,1522.890237028777
20317,3122.3925436344202
20318,3338.600238095588
20319,1821.4079921173989
20320,2130.375044875484
20321,2321.732164631935
20322,1985.032068680938
20323,2159.16713990109
20324,2015.0359461759292
20325,1715.3639759013638
20326,1890.3838021284894
20327,2425.054980806887
20328,2066.633795216064
20329,2199.8408305182465
20330,1863.5119428524558
20331,1951.9762203692974
20332,1949.5253444803468
20333,1795.2550751356573
20334,1881.9424676952979
20335,2609.3647942050447
20336,2334.0047785895185
20337,2279.906565164588
20338,1973.178091224554
20339,1729.831330080612
20340,3312.8210386216915
20341,2770.11111035587
20342,1882.8756705971598
20343,2050.9642797759357
20344,2352.051919602263
20345,2446.0638371435007
20346,2134.113719321478
20347,2562.461203510122
20348,1911.9407490247397
20349,2002.8686224461997
20350,1596.9135507859974
20351,1816.8688176845055
20352,2616.5959649452134
20353,1947.313768040016
20354,2148.2010183908174
20355,2083.7261222831007
20356,2867.3268244222736
20357,2638.561521195939
20358,2536.57920492963
20359,2045.6348949538567
20360,2262.322530913368
20361,2243.4192898040724
20362,2142.366417195543
20363,2826.8330990422255
20364,2090.8701403311215
20365,2411.837271698549
20366,2067.566747558548
20367,1838.6237743725253
20368,1884.2632235359313
20369,1982.7714280474195
20370,2636.498455138032
20371,2573.523639936549
20372,2237.0010380805847
20373,2293.0410250718705
20374,1726.5237193331468
20375,2066.76025795202
20376,2271.0534546819417
20377,2930.398741857043
20378,1521.9054095959225
20379,2233.9635957820587
20380,1992.893624351773
20381,2083.0748492859857
20382,1986.0069062505756
20383,2954.0275151793976
20384,2160.4695044775463
20385,1956.8117671542714
20386,2330.8743061391683
20387,2478.5523819291507
20388,1731.6074549256437
20389,1982.3816117713689
20390,2603.61633355366
20391,2144.201682773744
20392,2173.317367351789
20393,2920.4400816704465
20394,2015.1573037259047
20395,2452.9337537943384
20396,1875.6471574502782
20397,1959.542882191386
20398,2379.578332776636
20399,2663.89268780771
20400,2218.607763281715
20401,2883.4908307477103
20402,1716.745948487933
20403,2385.778349196691
20404,1776.473807520059
20405,2038.7051617195145
20406,1784.9688304753147
20407,2100.4229038385056
20408,2265.0299078195667
20409,1715.5404411640604
20410,1997.0287734957953
20411,1909.4451826209233
20412,2081.6609771240114
20413,1761.6624324238164
20414,1860.9135317932928
20415,1766.7318412300694
20416,1726.5113024359994
20417,1879.4567841437877
20418,2028.4353901690195
20419,1876.0324329333196
20420,2199.8408305182465
20421,2155.49025452362
20422,1991.7466931339236
20423,1871.6614936897647
20424,2609.781581344778
20425,2333.426012403879
20426,2101.959593764819
20427,1831.2839146413048
20428,2642.8173748647473
20429,2501.2980804889144
20430,2069.528776048885
20431,2500.740907985273
20432,2489.6895266557726
20433,1865.4708197684129
20434,2064.5024377695204
20435,2353.5762428964663
20436,2205.611753563436
20437,2081.6402435527884
20438,2425.5816456108346
20439,2455.4640390262325
20440,1679.48099427449
20441,1838.2637764387114
20442,1991.3381251732358
20443,2415.5472446183135
20444,2139.782216484483
20445,2848.903963345825
20446,1842.570840949383
20447,2208.318791618616
20448,1898.498408920247
20449,2458.714291364092
20450,2020.8495326273007
20451,1796.931362649389
20452,1981.9206654512911
20453,2424.1084853896446
20454,1960.4380203005376
20455,1945.3618112423603
20456,2069.9088792431426
20457,2774.7060902280273
20458,2291.6074565011213
20459,1728.524170301035
20460,3093.7689468678122
20461,1951.7155035803005
20462,1966.3164330847646
20463,2136.019443483422
20464,1933.3334553187967
20465,1584.238326436844
20466,2254.3516147013884
20467,2638.038324616944
20468,1883.2480191022423
20469,2089.1150491253834
20470,2123.1601316662754
20471,2024.003761513807
20472,2019.1640024276232
20473,1691.5611270940713
20474,2105.150554565759
20475,2047.930708092629
20476,2087.447278125547
20477,2165.884929497991
20478,1818.494642556209
20479,2281.440449198889
20480,2953.897292309929
20481,2060.2696756215396
20482,2069.38222090527
20483,2120.107686302805
20484,2489.5466439318957
20485,2609.6383132144915
20486,1854.8854571571514
20487,2526.469017688004
20488,1944.7262845540592
20489,2182.9372959555717
20490,3128.880696468771
20491,1903.7352642846527
20492,2367.0455187565003
20493,1706.2273779408804
20494,2301.9570773238443
20495,2207.236608335552
20496,1775.0188539184737
20497,1859.3335573259278
20498,2380.9670603049863
20499,2246.3389653497966
20500,2045.529560381934
20501,2579.0960555905103
20502,2202.9117090970703
20503,2334.4360999154483
20504,1794.0381954446095
20505,1847.562514613355
20506,1825.2894395965016
20507,1822.9452726238096
20508,2655.3697446588003
20509,2191.875771096687
20510,2201.050930350448
20511,2244.863056456072
20512,2240.974684897792
20513,2171.6722798677483
20514,1811.2769280895955
20515,2405.279547954025
20516,1830.2732852427455
20517,1812.0926184303
20518,2030.8850073977083
20519,3155.8763759379135
20520,1865.5474537325113
20521,2076.1226108283117
20522,2538.9933138374254
20523,1793.7344810037284
20524,2067.6602838990375
20525,2260.849083099312
20526,2041.693155521854
20527,1681.6897022474345
20528,1799.1790958901581
20529,2018.7643142087156
20530,2240.0977428124297
20531,1791.313359002265
20532,1953.8076617869583
20533,2729.807304262989
20534,1804.4056669158242
20535,1645.2668351065092
20536,2286.250828932126
20537,2627.4071817584145
20538,1988.6990304479136
20539,2048.12262899985
20540,1812.5100452687095
20541,1851.4108641889466
20542,1997.0966355356275
20543,1830.1341327240948
20544,1926.3700645900333
20545,2055.788924877073
20546,1957.1166793164891
20547,2217.087753271121
20548,1917.8628770576572
20549,2819.794133950614
20550,2165.167825879722
20551,2053.5441505994672
20552,1872.8034618471631
20553,2549.1283712352133
20554,2023.9221707303207
20555,1968.2786929931945
20556,2361.6567735879908
20557,2207.8803580339354
20558,1990.1347700442534
20559,2631.211382163367
20560,2197.7140950023913
20561,1843.2913016087075
20562,2698.159324783002
20563,2295.833738233582
20564,2368.0766009095187
20565,2090.628493593027
20566,2163.9564451777196
20567,2947.214262727992
20568,1848.488512044485
20569,2468.7964941035275
20570,2362.367123254834
20571,1897.6449946601
20572,2104.7178438852184
20573,2225.0948420864606
20574,1722.0066403805315
20575,1878.0633411862507
20576,2023.5600406406943
20577,1607.8860086064738
20578,2664.9110496837757
20579,1998.007049455301
20580,2075.3477108378283
20581,1827.1019598004762
20582,2110.5747109926974
20583,2180.175126986977
20584,2183.388385623363
20585,1703.5302811851798
20586,2650.5773072751504
20587,1651.1601651438807
20588,2608.6922029556918
20589,1773.9277399280725
20590,1936.2780355336902
20591,2170.070152151009
20592,2134.483249894571
20593,2042.9834526231157
20594,1798.9578777253232
20595,1893.4051087345683
20596,2622.9677507801935
20597,2136.5241625998037
20598,1835.1699006438464
20599,2029.2426858328308
20600,1598.4486104387834
20601,1779.9294122242118
20602,2554.1923338209886
20603,2055.421039078529
20604,2376.1334834100658
20605,2169.8274977716305
20606,1826.0519056123978
20607,2118.6360665664974
20608,2168.792798022264
20609,2662.2471522046694
20610,1831.9996502909053
20611,2006.6362404780896
20612,1727.43900935664
20613,1942.1317839705714
20614,2594.447045883304
20615,2260.6759909972284
20616,1925.8378630139462
20617,1781.637898143157
20618,2091.912228850488
20619,2141.699617273746
20620,2135.9839891999545
20621,2038.7398071605542
20622,1610.177007738761
20623,2042.5471178796072
20624,1864.8860916157419
20625,2455.0803492632413
20626,1931.3993807155746
20627,2151.68050720074
20628,1825.2894395965016
20629,1891.0104541783178
20630,2027.7298724773011
20631,2589.664574075137
20632,2712.6180873052076
20633,1904.386757523318
20634,2057.457595893468
20635,2009.292561579136
20636,2701.9073024693944
20637,1828.2183235476375
20638,2481.115069827999
20639,1853.1642632360297
20640,2595.2922115592314
20641,1959.4067177848738
20642,2129.879221637234
20643,3241.708950572711
20644,1908.4677067318894
20645,2456.2485051789877
20646,1825.0658321329463
20647,2016.6780391861532
20648,1995.6729225125823
20649,2103.0620643650673
20650,2352.7356365712835
20651,2296.9782614878177
20652,1714.3581575664261
20653,1865.9650117590247
20654,1913.5050257947466
20655,1545.3659594529968
20656,2526.9435048966043
20657,1586.943195958353
20658,2244.653889307924
20659,2033.170268409763
20660,2101.0355037825834
20661,2349.1271940899187
20662,1889.9795250403383
20663,2504.8591678921257
20664,2857.537682450167
20665,1853.434413069234
20666,1718.3808306431247
20667,2164.3084271858106
20668,2062.3122995728654
20669,1844.1755765514192
20670,2142.2522440969465
20671,2733.7992580962455
20672,1654.6286979353183
20673,2491.6978532269686
20674,1884.2431524998267
20675,2609.6612234428267
20676,2511.454960116329
20677,2498.9640861622415
20678,2168.4830432677286
20679,1829.0433607476277
20680,2302.2385417938426
20681,1893.8718416513036
20682,1924.3918037029396
20683,1808.4060524171252
20684,1563.4008891259361
20685,1896.428530852702
20686,2126.942574789374
20687,2310.8028087063285
20688,2149.0234125518136
20689,3108.6834918625136
20690,2605.1105165164627
20691,2249.854013163549
20692,1749.633488641143
20693,1885.1208710898782
20694,2015.4039098833239
20695,2023.0506047526299
20696,2144.3083285996754
20697,1877.4466035914186
20698,2490.1869231320206
20699,2272.9848191139345
20700,2036.2734941358624
20701,2562.576013209331
20702,2183.6182851313533
20703,1793.3092204968116
20704,2826.948709339918
20705,2159.7500586638466
20706,2507.239840934626
20707,1695.1681130199338
20708,2150.749481119339
20709,1851.0795004378392
20710,1906.0192189802906
20711,3512.9732433673844
20712,2708.287201940587
20713,1668.6685635636356
20714,1963.7550658132468
20715,2247.449933102773
20716,2115.412616166885
20717,2285.232824249786
20718,2018.0259353404892
20719,1892.4343039693313
20720,2219.2265673241554
20721,2001.7909378056395
20722,2054.4503472213005
20723,2675.284861640739
20724,3216.2548237995043
20725,2551.4316754041747
20726,1741.0128298654806
20727,2214.630206721769
20728,1900.9518111387504
20729,1971.7844458695613
20730,1981.831258617737
20731,1824.8485499883304
20732,2395.604009820891
20733,2286.7093087123744
20734,1914.2141747767175
20735,1979.577415259071
20736,1550.5211291544326
20737,2116.8935517965606
20738,1990.0733171443171
