rowIndex,ClaimAmounts
14724,569.3651369184417
14725,410.2533802891683
14726,333.5751989758877
14727,310.48132008135974
14728,693.1170859576611
14729,53.33206801090782
14730,494.83462047284445
14731,524.7044766746703
14732,614.1430874941462
14733,87.31546322122685
14734,349.7812855759222
14735,-193.45217181218663
14736,34.06470612751218
14737,631.0839592094003
14738,667.1395536095199
14739,530.8735868569795
14740,293.29055277087525
14741,103.91905535077899
14742,65.1724445716194
14743,494.7599055179717
14744,586.8273872002138
14745,187.64794889956602
14746,402.950239565733
14747,684.0611608093022
14748,589.7581282695982
14749,285.454028810945
14750,757.6329228816248
14751,366.41532607340616
14752,295.72192829717017
14753,458.7824314371487
14754,259.30151115043003
14755,502.01960488368695
14756,281.2438912763746
14757,423.338354672868
14758,232.9213724737806
14759,239.83616129822929
14760,292.6017861129358
14761,486.12667449876966
14762,160.52051523753204
14763,242.11142763603894
14764,711.3283719645185
14765,596.9378085759307
14766,443.88077800639036
14767,635.8189150670942
14768,327.470974905502
14769,404.057689473157
14770,607.9071762336824
14771,847.3590924606568
14772,594.3061262362062
14773,102.63918192196718
14774,301.83559708527815
14775,628.9882324049371
14776,481.294415818218
14777,326.7278402134626
14778,787.6959134677032
14779,634.3855813037077
14780,-80.12726748806546
14781,408.6578129416987
14782,739.8923356058285
14783,372.38272337125414
14784,674.5488712389277
14785,664.118704067171
14786,27.541631931295555
14787,664.8868122035591
14788,228.14907531614406
14789,427.8380382879111
14790,518.1769163468565
14791,342.6176319933978
14792,129.5599355647237
14793,164.54001615892668
14794,564.1319297561048
14795,661.382601197677
14796,369.55730140387357
14797,542.8500018277479
14798,207.05642372921653
14799,335.6884013563777
14800,326.3649587198207
14801,569.9672609439331
14802,393.6383822952139
14803,119.87313106520162
14804,637.4269149459078
14805,593.8287463116526
14806,865.1911135611292
14807,143.73082172433845
14808,206.91555174425537
14809,422.88789737344035
14810,550.9408894541269
14811,-52.818139376270466
14812,771.7236517361342
14813,68.68939735983747
14814,293.7663151442404
14815,723.2415002719794
14816,167.6634112937988
14817,498.95950692858764
14818,512.2018441629
14819,413.795160551181
14820,675.9010694778381
14821,143.8623290738709
14822,467.9441978094873
14823,503.4413122309643
14824,272.9491440406465
14825,404.79578119610795
14826,391.77546009826676
14827,532.1704061465933
14828,343.60403486218274
14829,306.8685825431062
14830,321.165414774989
14831,318.7305566538268
14832,517.265377725694
14833,403.34133098060676
14834,115.34162961229475
14835,385.1400762231763
14836,488.7563716169745
14837,765.267889791823
14838,182.84227890509007
14839,367.7635280926379
14840,-40.220660858507806
14841,344.1444392636254
14842,22.681082913261832
14843,738.0585170564115
14844,159.4140573272536
14845,160.93079991510953
14846,231.27256779993718
14847,15.982241727494
14848,446.97398185293457
14849,493.2175107451289
14850,424.3481859050125
14851,624.5836617770133
14852,400.73263291916095
14853,474.6789451050174
14854,531.4021100038179
14855,673.1462338258056
14856,482.40552041646
14857,584.1776266504596
14858,194.6349457760785
14859,496.18300336346147
14860,399.91811012428246
14861,702.0485137404853
14862,513.7233978969427
14863,354.54565007883826
14864,546.1940470690851
14865,452.1198042279089
14866,1248.210896691759
14867,756.6789808513932
14868,548.3176207464626
14869,475.0633418857264
14870,386.39913324030636
14871,553.0090681643213
14872,395.8942289174272
14873,99.79591884280981
14874,553.4957140276177
14875,780.3763682844708
14876,198.09044404109392
14877,265.94481353138457
14878,171.94953262297562
14879,725.648651315251
14880,288.57079308159433
14881,577.5209456306966
14882,634.8267434071307
14883,383.30123475431697
14884,590.0280548480125
14885,438.12725700814116
14886,885.625489201805
14887,150.7410695505576
14888,581.2781607147913
14889,298.54476007503024
14890,774.0812191193972
14891,495.53437474334044
14892,17.94316142377474
14893,336.86945968217174
14894,494.3291729591549
14895,273.7850837723508
14896,309.1004353022423
14897,525.2174040952968
14898,574.4595158376294
14899,228.67631979817554
14900,-277.32375747713144
14901,118.63165742103507
14902,169.34060396933984
14903,673.5602897380962
14904,610.4215580627243
14905,575.0730062273839
14906,497.5871651416695
14907,386.83061891504957
14908,689.1134094760474
14909,475.4634726189849
14910,-36.57127652254792
14911,211.56062749166244
14912,349.99633394013017
14913,471.77987283887444
14914,298.2118961582473
14915,1296.2804167714075
14916,840.9495179722174
14917,625.1623464063356
14918,273.57972945552973
14919,591.0546111167316
14920,480.58638466096073
14921,239.86787940569485
14922,113.45797292040129
14923,578.2288752999252
14924,501.2173902835635
14925,477.73870154964465
14926,458.27744561325915
14927,435.210589130604
14928,344.7741096785684
14929,822.416493693589
14930,756.1164577176993
14931,176.39004119305852
14932,651.3919647734019
14933,718.3655836738649
14934,466.9564043976075
14935,190.35956847098822
14936,313.3032956066593
14937,337.6471324086424
14938,217.66205423512173
14939,749.28364454739
14940,396.0140118372688
14941,342.2978231664541
14942,820.6660488732592
14943,557.277101814605
14944,199.65985240111158
14945,485.7479462569262
14946,369.79034823843085
14947,590.2786266485582
14948,677.0015591342669
14949,125.01782979434904
14950,556.6794921479969
14951,369.7924048781014
14952,239.91206400909513
14953,268.409250394879
14954,-8.433613018820495
14955,198.31883497255203
14956,554.765245434626
14957,426.5587726143626
14958,226.60228707135713
14959,490.7452088158341
14960,576.2598289406593
14961,176.6749220804673
14962,304.0681303768814
14963,166.42420936142247
14964,473.6236690163114
14965,540.8395017534118
14966,298.2513535097657
14967,534.7640726886309
14968,646.2990250818823
14969,230.23349575316004
14970,227.9647047016593
14971,500.0235958961957
14972,278.8265020452242
14973,340.545732898429
14974,412.4372539425988
14975,194.88079214810494
14976,259.1827013528009
14977,139.70352402744123
14978,306.33731570647217
14979,-45.775425399578836
14980,257.77479082171476
14981,591.2022333918078
14982,637.4886870463457
14983,321.43632770554404
14984,226.87889380764778
14985,512.1373854621868
14986,265.2226067310385
14987,222.6768263233522
14988,596.4800668535225
14989,713.4929633635685
14990,468.39113147026455
14991,579.6688719806158
14992,449.8702846284279
14993,418.30906807529317
14994,158.9997017251153
14995,443.01940020058026
14996,422.2338646911447
14997,407.1266856426689
14998,343.30866822656816
14999,641.3846548019228
15000,349.0832098572734
15001,95.03788232982538
15002,296.1179974008368
15003,773.9580605786318
15004,468.3728478898494
15005,145.38649218362121
15006,669.2799268589899
15007,474.8349055015947
15008,404.2527793419334
15009,506.4894550662566
15010,400.11659021807213
15011,550.9161782556014
15012,614.6870837478162
15013,547.4380776606076
15014,412.86944811426144
15015,579.6309417644156
15016,741.5549769317164
15017,459.8513098508549
15018,669.7296369763718
15019,210.9106571110139
15020,50.205080558403836
15021,21.038734708289624
15022,236.5815314781514
15023,565.3979600125726
15024,692.5998428350705
15025,319.7366535341236
15026,259.2431221934135
15027,469.79660933099774
15028,296.72046831638124
15029,585.3140601642868
15030,311.5137025158356
15031,326.27381897336284
15032,197.4440375682119
15033,249.64340301552195
15034,441.2335839145835
15035,307.93983743683117
15036,392.18923005825957
15037,642.6988780524638
15038,230.8280044126626
15039,130.70333090719603
15040,532.9169694236648
15041,414.0549907935377
15042,389.83577063254893
15043,482.07015980571066
15044,574.553485188327
15045,576.859130676779
15046,63.147644964524396
15047,331.58408467876745
15048,502.2574296583984
15049,167.08777871381497
15050,273.3101528194879
15051,274.8558525260736
15052,324.97299697599937
15053,217.9960976990889
15054,611.9829570460739
15055,686.3276281299699
15056,312.55393622948986
15057,213.9439711939381
15058,263.49314030302435
15059,174.60660323759487
15060,467.9107186402441
15061,410.8685790922588
15062,426.80153337827375
15063,243.74415749482296
15064,390.5418482345605
15065,167.07441942805033
15066,545.3720093492992
15067,644.2517680911427
15068,472.7544940457919
15069,272.9503767303018
15070,319.9267420255065
15071,580.9842181348812
15072,401.9199046526299
15073,545.4997586004722
15074,505.85859119048376
15075,481.3733571508683
15076,248.68777665102647
15077,472.09217335919345
15078,561.966881223572
15079,342.90337475323247
15080,432.71769147158557
15081,314.9302305620071
15082,436.68186438155834
15083,714.1813712049874
15084,327.4381622092535
15085,408.9945379649138
15086,178.933925370177
15087,593.1467349365686
15088,7.8656990700613605
15089,752.395885389233
15090,813.3853706233972
15091,462.62187354359116
15092,425.7713392658112
15093,334.9636777837502
15094,379.78524415363336
15095,529.1230722130074
15096,293.5810127492793
15097,468.38897668278116
15098,582.1865837855461
15099,210.36398424394093
15100,374.5579765032151
15101,400.4581404556221
15102,228.23028336994412
15103,98.17852828932814
15104,488.01952799307395
15105,657.043956340166
15106,213.8850666992383
15107,464.04995379660204
15108,472.7455845593066
15109,405.49660456130283
15110,387.60200602108534
15111,160.77636269629738
15112,408.90556452384874
15113,214.3209879458756
15114,288.1793042321614
15115,391.06320459466036
15116,121.33094437952357
15117,449.1443146305113
15118,448.5327712068572
15119,98.24925777637938
15120,330.7641912170577
15121,287.39870918751524
15122,366.41532607340616
15123,587.6143995728522
15124,331.56140353150977
15125,276.3379586184243
15126,578.1726975629045
15127,643.5417942817477
15128,454.88543753228157
15129,301.8468380624903
15130,700.4307600889441
15131,118.37263965444316
15132,675.7407067501903
15133,552.6471344675123
15134,663.4637331095657
15135,376.0228386344729
15136,532.1704061465933
15137,564.8092584640609
15138,278.3873411796002
15139,496.54593013846255
15140,603.864484415975
15141,375.2676737716198
15142,205.80996336573446
15143,367.23361743718243
15144,243.3825182879543
15145,526.261901208848
15146,281.2438912763746
15147,740.7362258502357
15148,532.5163265216726
15149,463.4364451952536
15150,336.35886901039765
15151,569.449249639731
15152,556.1052011109563
15153,612.9830862863536
15154,258.3111924182946
15155,200.03882077018807
15156,176.53523061815469
15157,466.24486647348215
15158,298.90519423852925
15159,473.94169628714366
15160,410.30868493587974
15161,562.3416462889476
15162,455.19030357628725
15163,472.156017875472
15164,458.45532158312244
15165,350.73914490624037
15166,465.9077969744489
15167,672.3110595033955
15168,391.77546009826676
15169,546.6862647099287
15170,562.3987792348203
15171,231.24928781676687
15172,463.88194458729816
15173,297.55505630443423
15174,196.851230004799
15175,619.2700309903552
15176,567.1198271959946
15177,265.40098387358137
15178,258.7255722034125
15179,508.64049386697076
15180,144.6306593006397
15181,87.95622033249276
15182,439.0004637442721
15183,343.04677472613963
15184,429.45653500519904
15185,468.38897668278116
15186,578.2775092976157
15187,500.2087920902605
15188,376.29500293540207
15189,390.92392523255114
15190,551.2832834034065
15191,322.08707288256363
15192,211.58351202360797
15193,419.2975491750001
15194,477.41469060721124
15195,35.92837971730116
15196,478.98136849392574
15197,600.4323343192159
15198,179.33127476589524
15199,106.62587336200349
15200,525.0881992371402
15201,483.46402081086643
15202,567.1856887459847
15203,315.42540157310066
15204,422.15630060032896
15205,14.900890572371019
15206,409.1604050185648
15207,492.271321825747
15208,450.6944648664921
15209,486.3421866679133
15210,425.14042144001104
15211,257.63760920565124
15212,380.0835861713297
15213,550.4616135323902
15214,204.89567804843765
15215,397.6321411061481
15216,249.56367188622266
15217,500.26933433489717
15218,450.24518647283566
15219,281.562691945396
15220,59.22717754727429
15221,453.4937605674188
15222,241.08057984884542
15223,416.6927977462456
15224,478.23302750349086
15225,609.8682092602156
15226,609.1210805502284
15227,320.4420221523525
15228,377.07563509357385
15229,457.0825872801802
15230,29.955660513961128
15231,598.2186281532477
15232,664.178508166011
15233,560.835882594867
15234,492.35095008349083
15235,328.2334231626882
15236,145.51958239891138
15237,317.06661910403636
15238,432.0738160337519
15239,235.7183879312971
15240,543.7442563211606
15241,92.95899588780048
15242,424.8976607201465
15243,532.3994462887871
15244,524.1579998889351
15245,561.7917938339402
15246,609.5139387740559
15247,401.12788703295774
15248,608.3016583436524
15249,576.5361546849798
15250,265.51233239699627
15251,261.43776166144244
15252,674.8506527389442
15253,472.7544940457919
15254,540.9846917936774
15255,388.5064061966634
15256,476.951424976901
15257,477.98443200428665
15258,878.5881767974597
15259,335.30152351046246
15260,298.4054219344176
15261,337.9572329755219
15262,597.068651780831
15263,173.93233960310747
15264,326.69772462607335
15265,353.1883273041237
15266,828.1744461529555
15267,639.4730092857226
15268,570.3820480447956
15269,489.22913077448374
15270,314.08001482372924
15271,89.89300506825465
15272,335.70486589077
15273,160.76920629435398
15274,427.67336658580217
15275,438.01357672888605
15276,546.4437311944791
15277,564.0402435284383
15278,496.4737264964427
15279,455.95628674650527
15280,621.4481531226173
15281,628.9882324049371
15282,700.6465797661978
15283,415.53278309303306
15284,498.0402226565954
15285,555.8045415035464
15286,463.0009149933963
15287,196.78418347267677
15288,199.19895245101614
15289,167.447433797874
15290,361.9566475339184
15291,189.1960286938579
15292,476.951424976901
15293,359.3680312630252
15294,404.19463612288797
15295,543.3143420468413
15296,169.2469860736506
15297,836.5258338921725
15298,557.8762875845813
15299,115.60795578257267
15300,561.0117371880536
15301,938.8935572950082
