rowIndex,ClaimAmounts
18097,169.70834372641508
18098,160.16117391509434
18099,116.34962514905662
18100,305.33096520226417
18101,145.18732428867924
18102,129.48061118339623
18103,169.70834372641508
18104,80.50380128905661
18105,160.16117391509434
18106,160.16117391509434
18107,165.02333546226416
18108,129.4095159301887
18109,80.50380128905661
18110,103.03402987018869
18111,130.32883668490564
18112,169.70834372641508
18113,140.04796636792452
18114,125.89679496037735
18115,78.00191449660377
18116,165.02333546226416
18117,167.16242843207547
18118,120.18489916452829
18119,281.3142376154717
18120,160.16117391509434
18121,116.34962514905659
18122,116.34962514905659
18123,169.70834372641508
18124,165.9207970154717
18125,169.70834372641508
18126,169.70834372641508
18127,116.34962514905659
18128,149.52507883433964
18129,152.55747443207545
18130,160.16117391509434
18131,95.91425902075471
18132,87.7167824211321
18133,169.70834372641508
18134,125.1691385716981
18135,160.16117391509434
18136,258.55444761320757
18137,160.16117391509434
18138,160.16117391509434
18139,129.41132725094337
18140,156.34453708150943
18141,120.18489916452829
18142,152.83882346037737
18143,116.34962514905659
18144,169.70834372641508
18145,103.74215208113209
18146,149.52507883433964
18147,169.70834372641508
18148,63.352931994716975
18149,160.16117391509434
18150,149.52507883433964
18151,160.16117391509434
18152,154.29057048113205
18153,114.1615524135849
18154,149.52507883433964
18155,149.52507883433964
18156,278.3495440056604
18157,169.70834372641508
18158,160.16117391509434
18159,160.16117391509434
18160,116.34962514905659
18161,129.4095159301887
18162,259.47557968867926
18163,133.91396568490563
18164,136.4628326962264
18165,114.1615524135849
18166,125.48423291132075
18167,246.92624625094342
18168,160.16117391509434
18169,169.70834372641508
18170,152.26419563396226
18171,201.05247006075467
18172,140.04796636792452
18173,169.70834372641508
18174,169.70834372641508
18175,160.16117391509434
18176,293.2793651301887
18177,160.1611739150943
18178,144.91012791509434
18179,81.10166368440755
18180,169.70834372641508
18181,129.4095159301887
18182,78.00191449660377
18183,94.23286780943396
18184,120.18489916452829
18185,127.7825381037736
18186,160.16117391509434
18187,160.16117391509434
18188,103.74215208113209
18189,92.87010203396227
18190,169.70834372641508
18191,281.312426294717
18192,129.41132725094337
18193,149.52507883433964
18194,143.12215208528303
18195,160.16117391509434
18196,116.34962514905659
18197,146.84303516792454
18198,169.70834372641508
18199,121.2117866962264
18200,174.4453013716981
18201,160.16117391509434
18202,76.04351832830189
18203,140.04796636792452
18204,169.70834372641508
18205,104.39679564566036
18206,169.70834372641508
18207,114.1615524135849
18208,160.1611739150943
18209,169.70834372641508
18210,165.02333546226413
18211,129.4095159301887
18212,153.626961409434
18213,183.5363172773585
18214,160.16117391509434
18215,136.01223975471697
18216,169.70834372641508
18217,261.5194164362264
18218,160.16117391509434
18219,125.89679496037738
18220,160.16117391509434
18221,114.1615524135849
18222,146.8430351679245
18223,149.73072051509433
18224,87.7167824211321
18225,160.16117391509434
18226,55.72412506415095
18227,99.19875585471699
18228,160.16117391509434
18229,169.70834372641508
18230,152.55747443207545
18231,97.01068311924527
18232,114.1615524135849
18233,278.3477326849057
18234,160.16117391509434
18235,124.86611970377359
18236,116.34962514905659
18237,154.65201629999999
18238,152.55747443207545
18239,293.2793651301887
18240,160.16117391509434
18241,120.18489916452832
18242,152.55747443207548
18243,125.89679496037735
18244,116.34962514905659
18245,116.34962514905659
18246,116.34962514905659
18247,97.01068311924527
18248,160.16117391509434
18249,160.16117391509434
18250,64.89268813962263
18251,124.86611970377359
18252,169.70834372641508
18253,160.16117391509434
18254,165.02333546226416
18255,82.75653822264151
18256,160.16117391509434
18257,160.16117391509434
18258,152.55747443207545
18259,104.39679564566036
18260,116.34962514905659
18261,122.37297190000001
18262,165.02333546226416
18263,167.1624284320755
18264,167.16242843207547
18265,160.16117391509434
18266,169.70834372641508
18267,80.50380128905661
18268,169.70834372641508
18269,114.1615524135849
18270,129.4095159301887
18271,157.10087065849055
18272,103.03402987018869
18273,152.55747443207545
18274,152.55747443207545
18275,116.34962514905659
18276,114.1615524135849
18277,160.16117391509434
18278,116.34962514905659
18279,169.70834372641508
18280,156.34453708150943
18281,80.50380128905661
18282,152.55747443207545
18283,132.37420953999998
18284,80.50380128905661
18285,116.34962514905659
18286,121.2117866962264
18287,165.02333546226416
18288,293.28117645094335
18289,80.50380128905661
18290,165.02333546226416
18291,152.55747443207545
18292,169.70834372641508
18293,160.16117391509434
18294,80.50380128905661
18295,184.45563803207548
18296,116.34962514905662
18297,160.16117391509434
18298,160.16117391509434
18299,160.16117391509434
18300,169.70834372641508
18301,169.70834372641508
18302,155.7737690245283
18303,116.34962514905659
18304,160.16117391509434
18305,160.16117391509434
18306,169.70834372641508
18307,281.31242629471694
18308,160.16117391509434
18309,141.11654927735847
18310,80.50561260981131
18311,140.04796636792452
18312,114.1615524135849
18313,169.70834372641508
18314,133.61275813773585
18315,116.34962514905659
18316,160.16117391509434
18317,169.70834372641508
18318,116.2564148664151
18319,149.52507883433964
18320,132.37602086075472
18321,281.3142376154717
18322,160.16117391509434
18323,169.70834372641508
18324,184.45382671132074
18325,167.16242843207547
18326,116.34962514905659
18327,116.34962514905662
18328,103.03584119094339
18329,160.16117391509434
18330,160.16117391509434
18331,169.70834372641508
18332,160.16117391509434
18333,114.1615524135849
18334,152.55747443207545
18335,169.70834372641508
18336,160.16117391509434
18337,121.54766494
18338,116.34962514905659
18339,125.1673272509434
18340,129.41132725094337
18341,160.16117391509434
18342,129.4095159301887
18343,125.89679496037735
18344,116.34962514905659
18345,135.3941265471698
18346,169.70834372641508
18347,120.18489916452832
18348,121.54766494
18349,132.37602086075472
18350,116.34962514905659
18351,116.34962514905659
18352,190.82110858679243
18353,278.65075155283023
18354,160.16117391509434
18355,167.16242843207547
18356,254.314070254717
18357,129.4095159301887
18358,160.16117391509434
18359,140.04796636792452
18360,116.34962514905659
18361,120.18489916452829
18362,160.1611739150943
18363,136.4628326962264
18364,121.54766494
18365,116.34962514905662
18366,160.16117391509434
18367,160.16117391509434
18368,174.4453013716981
18369,165.02333546226416
18370,278.34954400566033
18371,281.31242629471694
18372,125.48604423207547
18373,124.86793102452829
18374,186.9557135037736
18375,136.4628326962264
18376,160.16117391509434
18377,141.92173938301886
18378,152.55747443207545
18379,169.70834372641508
18380,116.34962514905659
18381,64.89268813962263
18382,120.18489916452832
18383,116.34962514905659
18384,169.70834372641508
18385,169.70834372641508
18386,124.86793102452829
18387,167.16242843207547
18388,160.16117391509434
18389,160.16117391509434
18390,160.16117391509434
18391,104.3986069664151
18392,135.75377198679246
18393,121.2117866962264
18394,129.4095159301887
18395,146.0100025075472
18396,152.55747443207545
18397,92.87010203396227
18398,129.7107234773585
18399,160.16117391509434
18400,169.70834372641508
18401,152.55747443207545
18402,129.4095159301887
18403,169.70834372641508
18404,81.39676463773586
18405,169.70834372641508
18406,121.75330662075473
18407,116.34962514905659
18408,153.62696140943396
18409,136.4628326962264
18410,116.34962514905659
18411,145.55373699006793
18412,169.70834372641508
18413,165.02333546226416
18414,278.3477326849057
18415,160.16117391509434
18416,155.61777768867924
18417,186.9575248245283
18418,169.70834372641508
18419,114.1615524135849
18420,153.62696140943396
18421,103.03402987018869
18422,165.02333546226416
18423,125.89679496037735
18424,104.39679564566036
18425,169.70834372641508
18426,160.16117391509434
18427,136.01223975471697
18428,121.2117866962264
18429,80.50380128905661
18430,116.34962514905659
18431,121.75330662075471
18432,132.67510083584907
18433,160.1611739150943
18434,160.16117391509434
18435,135.75377198679246
18436,160.16117391509437
18437,121.54766494
18438,136.46283269622643
18439,103.03402987018869
18440,165.16494750000004
18441,160.16117391509434
18442,160.16117391509434
18443,186.9575248245283
18444,104.39679564566036
18445,160.16117391509434
18446,103.03402987018869
18447,165.16494749999998
18448,169.70834372641508
18449,190.68029425169811
18450,140.04796636792452
18451,116.34962514905659
18452,153.626961409434
18453,169.70834372641508
18454,160.16117391509434
18455,212.29114874943394
18456,160.16117391509434
18457,186.9557135037736
18458,76.0435183283019
18459,129.4095159301887
18460,144.98168260792454
18461,116.34962514905662
18462,169.7083437264151
18463,165.02333546226416
18464,278.3495440056604
18465,165.16494749999998
18466,116.34962514905662
18467,116.66343920603774
18468,160.16117391509434
18469,155.7737690245283
18470,116.66343920603774
18471,169.70834372641508
18472,169.70834372641508
18473,80.50380128905661
18474,141.32499424339625
18475,129.4095159301887
18476,169.7083437264151
18477,99.19875585471699
18478,114.1615524135849
18479,116.34962514905662
18480,160.1611739150943
18481,186.9557135037736
18482,114.1615524135849
18483,167.16423975283018
18484,136.4628326962264
18485,160.1611739150943
18486,109.6180421792453
18487,281.31242629471694
18488,191.50092105094342
18489,116.34962514905659
18490,160.16117391509434
18491,124.86793102452832
18492,160.16117391509434
18493,160.16117391509434
18494,160.1611739150943
18495,129.41132725094337
18496,186.33941161698112
18497,160.16117391509434
18498,169.70834372641508
18499,160.1611739150943
18500,125.89679496037735
18501,191.50092105094342
18502,152.55747443207545
18503,169.70834372641508
18504,114.1615524135849
18505,116.34962514905662
18506,114.1615524135849
18507,169.70834372641508
18508,169.70834372641508
18509,108.74592566603775
18510,108.74592566603775
18511,177.39642295849055
18512,124.86140956603774
18513,160.16117391509434
18514,165.02333546226416
18515,169.70834372641508
18516,160.16117391509434
18517,152.55747443207545
18518,114.1615524135849
18519,116.3496251490566
18520,160.16117391509434
18521,112.88430530566036
18522,154.6520163
18523,103.44105420981131
18524,75.96040506264151
18525,116.34962514905659
18526,160.16117391509434
18527,136.46283269622643
18528,116.34962514905659
18529,160.16117391509434
18530,152.83882346037734
18531,146.0100025075472
18532,160.16117391509434
18533,116.34962514905659
18534,136.46283269622643
18535,121.5494762607547
18536,136.46283269622643
18537,258.55444761320757
18538,169.70834372641508
18539,132.37420953999998
18540,132.44426688490566
18541,169.70834372641508
18542,116.34962514905662
18543,160.16117391509434
18544,153.626961409434
18545,132.37420953999998
18546,184.45563803207548
18547,145.18732428867924
18548,169.70834372641508
18549,160.16117391509434
18550,88.89797879584904
18551,116.34962514905662
18552,165.16494749999998
18553,103.03402987018869
18554,116.66343920603774
18555,116.34962514905659
18556,160.16117391509434
18557,160.16117391509434
18558,160.16117391509434
18559,160.16117391509434
18560,258.85565516037735
18561,160.16117391509434
18562,140.82223188528303
18563,160.16117391509434
18564,129.4095159301887
18565,169.70834372641508
18566,129.4095159301887
18567,160.16117391509434
18568,157.97310117962266
18569,169.70834372641508
18570,281.312426294717
18571,160.1611739150943
18572,116.34962514905662
18573,169.70834372641508
18574,116.34962514905662
18575,112.88430530566038
18576,160.16117391509434
18577,184.45563803207548
18578,116.34962514905662
18579,116.34962514905659
18580,160.16117391509434
18581,160.16117391509437
18582,165.02333546226416
18583,121.21178669622643
18584,140.04796636792452
18585,169.70834372641508
18586,169.70834372641508
18587,116.34962514905659
18588,160.16117391509434
18589,116.34962514905662
18590,157.10087065849055
18591,124.86140956603774
18592,167.16242843207544
18593,146.5603852245283
18594,186.95571350377358
18595,167.16242843207547
18596,199.689704285283
18597,281.312426294717
18598,80.50380128905661
18599,153.62696140943396
18600,146.01000250754717
18601,169.70834372641508
18602,97.60211309245285
18603,125.89679496037735
18604,160.16117391509434
18605,132.37420953999998
18606,116.34962514905659
18607,160.16117391509434
18608,253.33501240037737
18609,132.37420953999998
18610,116.34962514905659
18611,169.70834372641508
18612,169.7083437264151
18613,103.03402987018869
18614,114.1615524135849
18615,109.61623085849058
18616,160.1611739150943
18617,160.16117391509434
18618,160.16117391509434
18619,146.5603852245283
18620,132.37420953999998
18621,278.3477326849057
18622,160.16117391509434
18623,116.34962514905659
18624,160.16117391509434
18625,103.03584119094339
18626,116.34962514905659
18627,116.34962514905659
18628,114.1615524135849
18629,140.04796636792452
18630,137.85096437169813
18631,165.16494749999998
18632,160.16117391509434
18633,129.4095159301887
18634,116.34962514905659
18635,91.2242994928302
18636,156.34453708150943
18637,141.46562663283018
18638,146.84484648867925
18639,146.56219654528303
18640,114.1615524135849
18641,278.9676572132076
18642,167.16242843207547
18643,146.8430351679245
18644,169.70834372641508
18645,184.45382671132077
18646,60.85104520226416
18647,125.89679496037735
