rowIndex,ClaimAmounts
18943,2014.6893229737345
18944,2380.9952771118315
18945,2292.2468425380457
18946,1759.103759799899
18947,2074.191092143065
18948,2514.4297819330573
18949,1828.018022223421
18950,1408.8427969418028
18951,1954.6325682079255
18952,1948.6029831183682
18953,1662.9322158237096
18954,1977.7821435674373
18955,2479.2373040802026
18956,2011.6387199417177
18957,2088.504441121288
18958,2092.74839447661
18959,1759.814537080453
18960,1898.8347338034594
18961,1532.167336583202
18962,1847.2500859800496
18963,2007.1506015608513
18964,2571.9670023913286
18965,1979.3383812989025
18966,1941.3447801365512
18967,2015.5534709808792
18968,2571.385738763022
18969,2115.5524885128384
18970,2192.1108196858936
18971,1998.2591611177843
18972,1577.5820211282069
18973,1663.0697001878639
18974,1682.9074107394047
18975,2293.981319557408
18976,1581.6483975614385
18977,1503.0342592130419
18978,2125.522004990318
18979,2057.9356873278143
18980,1656.7420732408243
18981,2183.2877309488626
18982,1644.6675029770142
18983,2352.806138360116
18984,1796.5748799109183
18985,2325.4441089399534
18986,2151.8228898331345
18987,1753.1803029892212
18988,1763.7010220418658
18989,2045.3684358607352
18990,1972.007873989138
18991,2288.4365694079247
18992,1725.6801393529938
18993,2281.7804292497594
18994,1640.5548192755605
18995,1896.3899445441946
18996,1813.9851082112114
18997,2087.3516879267722
18998,2371.8682466286245
18999,1708.813811555
19000,1974.9167482947898
19001,1533.903067477553
19002,2488.5295387371802
19003,2048.801793179816
19004,2238.8227784551514
19005,2314.544818016796
19006,1692.664412201737
19007,2318.194809845307
19008,2120.704218626676
19009,2580.3690455367055
19010,2307.9865919923095
19011,2181.5976429226243
19012,1896.767407738768
19013,2202.129747631163
19014,2040.6004280957748
19015,1923.9136850152927
19016,1999.4624470730978
19017,1873.8675863027775
19018,1962.662150498594
19019,1828.4506188426044
19020,1735.6536036898758
19021,1985.3527840931408
19022,1764.9421269311954
19023,1392.8361538794447
19024,2175.403009833824
19025,2075.9134914015267
19026,1547.0121597566574
19027,2142.527065246107
19028,2223.103462907693
19029,2029.3895484994696
19030,2022.6011949499884
19031,2463.5166816256856
19032,2105.477118586461
19033,1819.6056432221094
19034,1955.1844421408362
19035,1774.6458015118506
19036,1990.1864508183105
19037,2544.859709476598
19038,1854.254423490902
19039,2355.4638734772016
19040,1752.0295491673621
19041,1894.5734944969897
19042,2260.0374653485023
19043,1585.7217029683804
19044,2350.552360558962
19045,1724.9841650678002
19046,2093.2729503837345
19047,1835.4566506568653
19048,2007.2036014401722
19049,2120.4120467485623
19050,2140.2078935109453
19051,1610.206007372723
19052,2537.858491205566
19053,1772.1704799346946
19054,2125.8747328153386
19055,2009.1859611624711
19056,2058.5925294212147
19057,1590.359030914823
19058,2285.984370385133
19059,1645.6478625918692
19060,1705.6279559164327
19061,1987.0635088037272
19062,1482.0362489888423
19063,1733.4903498733856
19064,1937.3125377959284
19065,2110.8530981204954
19066,2049.7594630081126
19067,1487.327226810723
19068,1866.5456343613153
19069,2083.2112435074196
19070,1999.288516443617
19071,2580.3662769314947
19072,2404.9988651102444
19073,2094.3273098853006
19074,2802.627223267556
19075,1476.0736582990994
19076,1911.4642147951438
19077,1889.692383056996
19078,2449.1883145098477
19079,1983.7681859749562
19080,2153.0567503965854
19081,2276.9731727316725
19082,3215.984564584945
19083,2320.4043882250776
19084,3163.5037660089292
19085,2191.0648161085114
19086,2161.07942846766
19087,2145.396127852563
19088,2194.0296736374207
19089,1475.0114590270043
19090,2620.9388521120172
19091,2252.1262803211193
19092,1628.122583720862
19093,2566.2102567587713
19094,2290.0314182123966
19095,2100.4262705422348
19096,2043.6310474072293
19097,1719.5986134935697
19098,1732.041544488215
19099,2112.0081301960267
19100,2107.976618570078
19101,1800.4781753161546
19102,1477.1464775221273
19103,2545.8001656316364
19104,1681.4473991403213
19105,1909.1254097232832
19106,1892.5879580489222
19107,1813.1918379024742
19108,2461.15458956439
19109,2180.5800206366
19110,1547.1678416436978
19111,1753.2534318584587
19112,2858.09363326941
19113,1824.054332516969
19114,1605.8774062940847
19115,1737.5485834186986
19116,2296.191034343444
19117,2011.9149518430347
19118,2305.763700623777
19119,1750.670582751248
19120,1751.5842329117118
19121,1788.3475620650427
19122,1745.824710457944
19123,1772.7535506986367
19124,1726.512178321465
19125,2058.9657846027235
19126,2113.1201551558397
19127,2269.7410508188614
19128,1971.897606916141
19129,1548.3095235179876
19130,1746.276917888459
19131,2024.9233248017151
19132,1775.6390008788542
19133,1560.771836466335
19134,1993.0490882850706
19135,2142.005854919628
19136,2324.529033871721
19137,1683.2185236034902
19138,2589.035563034052
19139,2405.3554810379933
19140,2231.205318929927
19141,1808.9535892992415
19142,1728.8711287163508
19143,2070.4268151800493
19144,2038.9137454592799
19145,2194.0296736374207
19146,2415.580861453194
19147,1949.6785325878545
19148,2034.7361002329546
19149,1645.7672821691247
19150,2670.963978206495
19151,2197.393282356501
19152,2345.2574394215794
19153,2514.911513654595
19154,2315.945896924329
19155,2347.1377660618473
19156,1708.4443640075776
19157,2340.7597114254845
19158,2191.5027520325643
19159,1826.666091948055
19160,1622.7908938192406
19161,1564.379127154103
19162,2208.391307968214
19163,2268.975491159996
19164,1974.6321108737723
19165,2304.4646679499006
19166,2499.1280920628255
19167,1764.969752697024
19168,2102.327312128623
19169,1982.3380234552446
19170,2218.314232008868
19171,2065.203865814974
19172,1884.076155073956
19173,2217.8049556616056
19174,2426.1291909887564
19175,2274.3426238722427
19176,2133.6902967604547
19177,2210.5265426002256
19178,2756.734093264985
19179,2455.461112742022
19180,1813.0875898080974
19181,1963.249227938784
19182,1445.1496786531095
19183,1599.1280104320156
19184,2047.786386605321
19185,1948.6517360698267
19186,2055.5548690933656
19187,1754.9080285415082
19188,2073.2293450593447
19189,1638.9148026821565
19190,1880.1318009039048
19191,2078.381349364197
19192,1583.6638544981176
19193,2282.846973667087
19194,2124.1567386440165
19195,2074.893348788246
19196,1688.2959941545944
19197,2047.165220248158
19198,1697.792518744472
19199,2168.6805920027336
19200,1788.6082984125098
19201,1743.4952280427538
19202,2063.222103506038
19203,1902.1225618928302
19204,2185.7152548301788
19205,1936.2737621567203
19206,2149.8312543149864
19207,2139.6728692442175
19208,2028.4751748639824
19209,2095.114453522753
19210,1738.2440577108553
19211,1610.370492617357
19212,1850.852778754732
19213,1849.2615660877657
19214,2445.7088652232314
19215,1571.8017288319058
19216,1509.0551799937934
19217,2226.5006263204727
19218,1859.3103678841705
19219,2520.5974955277384
19220,1836.5481197168544
19221,1701.471259181377
19222,1757.697881095371
19223,2106.929274573965
19224,2164.4475541727734
19225,1563.1098731754441
19226,1946.666277483862
19227,1672.5979880236039
19228,1880.280499036034
19229,2062.3025489758124
19230,1716.5663648592365
19231,1600.0881795528521
19232,1782.3103699566127
19233,2022.0687564693592
19234,2501.4666081629302
19235,2171.6942260814803
19236,1592.9863306540415
19237,1800.758592371879
19238,2544.5747844533325
19239,1745.9527401785888
19240,1499.5815359218686
19241,1921.1735369473752
19242,1965.3299757589143
19243,1760.11711680563
19244,1535.2186749181803
19245,2048.9246010218117
19246,1963.6322448386438
19247,1899.9589828166102
19248,1556.8639514428917
19249,1972.9271497114114
19250,2258.368362640833
19251,1853.7564534212022
19252,1384.0768437261943
19253,2186.007056459889
19254,2144.3382776501953
19255,1489.9181411585796
19256,2473.7973259377018
19257,2479.3350023529606
19258,1885.3507322930698
19259,2127.467216679878
19260,1623.9103386369857
19261,2567.1042104349635
19262,2516.6570371356916
19263,2388.035691648072
19264,2058.7310781837537
19265,1641.814692293452
19266,2033.1408126661074
19267,2077.8991202729057
19268,2402.502611276015
19269,1597.721291651738
19270,1879.490406638859
19271,2045.1552802890849
19272,2287.5382586124606
19273,2200.3510749014204
19274,1898.1589066894585
19275,2444.250544134199
19276,2331.7619086714026
19277,2171.8504366733746
19278,1770.701616175261
19279,1986.3967637330084
19280,1828.4983914960728
19281,1908.806620324492
19282,2346.010746779607
19283,2130.151299707072
19284,2316.073882217011
19285,1782.0552992552539
19286,1577.1811580927963
19287,2534.5217431285373
19288,1989.6771765989795
19289,1782.210601418236
19290,2304.7383128308766
19291,2039.151030912419
19292,2288.974153631422
19293,2104.7576267202558
19294,1501.269499264509
19295,2676.381311987759
19296,1887.0398863179425
19297,1604.6651224649588
19298,1509.7946256946518
19299,1799.6125577855757
19300,2355.32409475516
19301,1542.3308840590794
19302,2296.8506305218334
19303,1549.0189302618296
19304,1755.0245328611416
19305,1848.8406563975573
19306,1642.1711831013217
19307,2299.2186224806364
19308,2144.0692294280007
19309,2046.6756700712508
19310,1437.090452258596
19311,2031.0951928196707
19312,1857.920328938855
19313,1551.7950148576506
19314,2677.5832722592068
19315,2266.0681166862537
19316,1880.2313799515998
19317,1984.3077482331134
19318,1708.3175130271106
19319,1826.655549872168
19320,2427.9238362180267
19321,2246.5150899648297
19322,2241.2231937350243
19323,2213.759011496535
19324,1564.916576475636
19325,1812.3842153298274
19326,1766.6807650097303
19327,2011.2411379369562
19328,2995.827462313172
19329,1706.0382299566202
19330,1562.991763302863
19331,2007.4045729046363
19332,1853.7042309658584
19333,1668.2870639848636
19334,2400.630414473548
19335,2151.61812707029
19336,2307.2922298672447
19337,2588.6606132693255
19338,1634.7134345352658
19339,1711.5319652951755
19340,2281.5526319977007
19341,2477.423770740703
19342,2007.5581150859998
19343,2176.60202527463
19344,1989.3936153827276
19345,2105.032297191674
19346,1532.0540946241865
19347,2578.8968844579163
19348,1689.5870405042097
19349,1931.6609385156655
19350,2561.008377299311
19351,2443.4616543648094
19352,1904.8393985193877
19353,2189.506460783464
19354,1499.5400942108336
19355,1397.4519736372358
19356,2319.676145166297
19357,1905.3964209678152
19358,2359.804652902937
19359,1788.26583864814
19360,1660.008227348368
19361,2080.8341823921096
19362,1767.092903740687
19363,1860.6515165933004
19364,1491.1529831771975
19365,1699.9378154293984
19366,2033.414473651956
19367,2251.879479821767
19368,1861.0481738699134
19369,2437.77332382247
19370,2573.4317619383273
19371,1627.2976753253013
19372,1624.901960382095
19373,1772.6372364709375
19374,2325.1797147247976
19375,2191.0648161085114
19376,1870.2435281664295
19377,2465.15667012063
19378,2263.5530756813005
19379,2051.4974288684784
19380,2110.714939160264
19381,1933.9327973426584
19382,1953.265204465895
19383,1496.215934732706
19384,1699.9556214533247
19385,1947.5604545693632
19386,1772.741513113867
19387,1755.504636331992
19388,2343.3741793489085
19389,1816.4885199766206
19390,1667.479292040693
19391,1863.63762319256
19392,2567.1584348621986
19393,1966.1157212032615
19394,1974.7330892867114
19395,1516.6501526761278
19396,2396.017454592289
19397,2075.543487766767
19398,1855.9513579395507
19399,2472.0312726998295
19400,1840.5109611136131
19401,2418.252367810192
19402,2005.8301856011697
19403,1949.2059985752023
19404,2810.8813058479022
19405,2248.058562156121
19406,2062.4411175415325
19407,1884.4920248476637
19408,1552.4508756167613
19409,2937.1964386143986
19410,1936.660693279937
19411,1429.3373159278572
19412,2084.855960471734
19413,2030.6088409505917
19414,1830.852025534599
19415,1381.126337464136
19416,2171.915421149069
19417,1572.6465361217597
19418,2440.6397104153075
19419,2059.4641192776385
19420,1932.8056520288842
19421,2152.5497704097625
19422,1748.6376348331112
19423,1531.5779156078997
19424,1537.6272248792964
19425,1536.6471122745313
19426,2761.7929603981183
19427,2439.2446220583474
19428,2284.1925834846
19429,1782.3895125969261
19430,1729.6314351599792
19431,1516.239449567764
19432,2425.4235595792443
19433,1797.3600660224072
19434,2076.186023692805
19435,2393.4140805373004
19436,1363.776280352513
19437,1876.530143201356
19438,1804.6721124336568
19439,2795.408154120365
19440,1695.3957822920306
19441,2120.4120467485623
19442,1693.4553827690697
19443,2479.761719350988
19444,2002.0269306004895
19445,2364.605977322568
19446,1680.4236172480933
19447,2099.3188177324387
19448,2029.6349199036424
19449,2065.604272222132
19450,2050.6668911278894
19451,1988.558719905292
19452,2458.3490616318
19453,1795.1253106311153
19454,1977.2526901730955
19455,1554.882431725645
19456,1703.4194979018212
19457,1757.7995443569525
19458,2255.072356608091
19459,1845.3640970434983
19460,1481.5528624839403
19461,2452.740943516421
19462,2333.5789186801394
19463,2377.114992815865
19464,2150.0125756343846
19465,2520.119463776083
19466,2242.3398122187223
19467,1793.2351094975393
19468,1782.067593823502
19469,1527.895701969897
19470,2222.842013083903
19471,1529.2434929440003
19472,2003.619742394949
19473,2222.0403141807747
19474,2558.520620519259
19475,2381.742758593785
19476,2386.689899911459
19477,2471.0832145620916
19478,2203.5776830636255
19479,2349.4962925637356
19480,1779.9646833572235
19481,1718.8600604529333
19482,1712.3166176505758
19483,2015.321254095057
19484,1841.4450940025088
19485,1785.4255318123921
19486,1747.9816775710383
19487,1643.784127187658
19488,1876.528983612229
19489,2175.850855815928
19490,1765.7416164751003
19491,2097.817170557823
19492,2003.455099143239
19493,2310.306039541315
19494,2379.1955675648505
19495,1763.2065526699175
19496,1703.157509872294
19497,1682.1584694746443
19498,1949.7578923453468
19499,1586.2724521081589
19500,2361.320265909768
19501,2210.9816048239454
19502,1757.856125402974
19503,1974.0076532042974
19504,2235.009180061642
19505,1534.8641436543003
19506,1684.6041450057332
19507,2966.056320728489
19508,2242.462548764734
19509,1872.423024652451
19510,2005.6878444877527
19511,1953.3575694645767
19512,1605.495009285313
19513,2321.690237455114
19514,1853.443606559653
19515,2322.210322669657
19516,1857.9847992865084
19517,2097.383671670837
19518,2993.6567431712983
19519,1871.2151964460543
19520,1979.26639983006
19521,2609.6525393231454
19522,1646.6239694391768
19523,1739.5987622259213
19524,1696.1881240833848
19525,1798.4526100818582
19526,1722.6240297006425
19527,1561.1407968130877
19528,2591.827695941588
19529,1723.7471140062082
19530,1937.704510118714
19531,2189.198565720503
19532,1810.8062769364158
19533,1576.1422339727674
19534,2223.0752254593385
19535,2025.0382316313987
19536,1899.6827232038972
19537,2108.083910498462
19538,2515.565578663863
19539,3097.041782659197
19540,1607.0657114277683
19541,1980.789251845772
19542,1679.2973090573564
19543,2574.7347815209146
19544,1729.595819135721
19545,1669.8470359711532
19546,2292.9604257058318
19547,1789.4250459583327
19548,1811.069105882419
19549,1757.1264165975776
19550,1874.7532001389914
19551,1801.4365409754666
19552,1623.7658500735613
19553,1605.721809827937
19554,2307.0036601513652
19555,2547.4122269393565
19556,1594.349157143682
19557,2204.1177108566167
19558,2266.2290874964565
19559,2161.8355915945885
19560,1627.5736606828962
19561,1669.7515736664648
19562,1942.105664904728
19563,2276.603816817757
19564,1656.99716968247
19565,2381.8285581227515
19566,2333.4199126422445
19567,1915.7348374451387
19568,2537.031105799063
19569,1768.2307772511783
19570,1837.1095465478472
19571,2219.4183572179686
19572,1810.9845559059347
19573,2054.6343906263073
