rowIndex,ClaimAmounts
18387,754.9564620003302
18388,264.04587295785376
18389,614.1661201200523
18390,389.6061388603211
18391,444.84134410728683
18392,302.7932067299844
18393,578.4144460050218
18394,128.85694781258388
18395,440.36601527244943
18396,376.5399914075863
18397,-20.873577890397
18398,342.46592838016284
18399,670.198116542658
18400,143.20294094389197
18401,250.78580025789637
18402,569.3552162457233
18403,355.0868052554718
18404,270.47189487729383
18405,148.84590298904342
18406,547.5736399499092
18407,641.9594745297256
18408,527.3316657026719
18409,184.3272583045408
18410,680.0515289946998
18411,95.01979363334323
18412,144.55386111951233
18413,557.1349024546348
18414,458.9899993427087
18415,572.6205664900608
18416,282.50924324295084
18417,632.5460776505361
18418,460.78163295859474
18419,123.89801413011054
18420,301.57320905294904
18421,544.7560473236085
18422,733.6483580675201
18423,307.80111166159116
18424,306.70738037332166
18425,489.2000752656655
18426,591.245924791079
18427,233.71849855696394
18428,495.25457226683517
18429,706.0006431432555
18430,454.72524523294186
18431,194.03162192601832
18432,414.4910244695075
18433,440.05560233308273
18434,320.2825503990343
18435,76.5512171815364
18436,858.050763512035
18437,461.9047862361319
18438,443.9540639265252
18439,219.6824828887655
18440,270.9605554097644
18441,411.03595230462247
18442,129.02936142872628
18443,498.79644492561437
18444,215.7441049401421
18445,567.7846950432861
18446,601.2704246725414
18447,290.53339779514846
18448,389.14006847470904
18449,498.3841106369186
18450,333.17016429273014
18451,339.1977399808109
18452,511.4820253702075
18453,477.89335385837734
18454,583.2741991291632
18455,178.8312671111086
18456,365.7777299749777
18457,269.588982469206
18458,516.7050636385688
18459,588.0051441321407
18460,280.5289168486474
18461,490.2794244936702
18462,319.9445230767902
18463,718.7418217145478
18464,595.8079709661947
18465,542.8141906064909
18466,665.87957288443
18467,546.5383987214805
18468,238.2300607952991
18469,160.98675029948066
18470,491.29611173220275
18471,660.6074838028987
18472,557.3878801019212
18473,868.6752573634733
18474,368.9301397194638
18475,961.4675056584817
18476,388.77672649539386
18477,265.6421144777977
18478,300.13742093454294
18479,318.23640158455856
18480,694.9985005970973
18481,114.01315072147744
18482,299.87158907369246
18483,402.31047728957265
18484,518.5523573712962
18485,292.4043465568399
18486,298.51204347232436
18487,182.28292549424123
18488,181.75035462171365
18489,529.1962208116238
18490,522.3327289568588
18491,759.9456532462716
18492,207.95606648288674
18493,577.5702296670374
18494,503.3050728261613
18495,630.2276837274105
18496,276.13475072393936
18497,467.96597492918033
18498,440.94435924551175
18499,177.11395117716427
18500,344.7622029033325
18501,214.45961895654818
18502,551.4812512204999
18503,368.04204841691427
18504,368.8355521601352
18505,262.58597056669356
18506,720.9924989383296
18507,309.70801200207535
18508,331.0492154615817
18509,710.9152496487905
18510,710.9152496487905
18511,244.92920676814754
18512,116.02203184317108
18513,8.999406673115288
18514,612.6801501948294
18515,72.26535867133627
18516,483.22452094826025
18517,466.0769067870153
18518,354.67726237819727
18519,406.81173172097317
18520,476.459471717786
18521,175.6450835695009
18522,206.69888275194162
18523,928.7197461076053
18524,329.4698804179963
18525,375.30953548835504
18526,530.6856925275595
18527,791.17158725634
18528,563.0442238521814
18529,650.3667223965776
18530,907.7227238707615
18531,216.63524479361894
18532,797.4490070492343
18533,228.28486834740858
18534,519.9733609684747
18535,551.418852605789
18536,523.1567222318936
18537,496.36718968280735
18538,186.93006020129687
18539,759.9228395473374
18540,233.03130719790755
18541,67.35906062349076
18542,65.32677059423175
18543,425.93861923843036
18544,436.8374007904265
18545,309.57277280652085
18546,492.0408133222972
18547,609.9906118826168
18548,383.6981435966202
18549,505.8122052455183
18550,261.30977598235114
18551,693.0047877550321
18552,157.81336852937432
18553,224.72906946595134
18554,503.64220878926875
18555,402.2918218646898
18556,555.0919525861154
18557,307.6746778263265
18558,813.2855310319353
18559,737.2640271496223
18560,241.0845300170339
18561,246.0403060906703
18562,377.14448916553835
18563,256.3818336508279
18564,163.79325420958517
18565,93.25870587030528
18566,352.14751050098005
18567,164.36674904780187
18568,249.38715379967857
18569,178.07584723048222
18570,363.2038284075015
18571,787.3819005371897
18572,425.1924347180447
18573,384.25687761202397
18574,51.641006076611376
18575,139.95003473759522
18576,525.5872055575564
18577,246.4032429978455
18578,72.75578005999783
18579,-23.544504511903167
18580,435.8770646629981
18581,318.53301423691545
18582,482.75393890363074
18583,658.8898382997802
18584,530.8091343221515
18585,257.5199317690356
18586,757.3714709601611
18587,500.2486886918512
18588,266.4677886088508
18589,350.5058692316882
18590,153.81479972545145
18591,227.7516277805824
18592,159.90089172385186
18593,330.4021732938666
18594,455.5174272461587
18595,403.9454466575251
18596,446.31559602490125
18597,768.9273827850466
18598,441.97723854728673
18599,563.3185749539609
18600,254.96746554057268
18601,384.23058782503784
18602,424.85443018121026
18603,161.7656637569627
18604,459.72353446478775
18605,670.4365367096912
18606,443.7943775575594
18607,446.62289528693844
18608,600.7042870025789
18609,356.89086061807063
18610,668.0629629129489
18611,570.8520525786491
18612,172.73373502110144
18613,207.35262241580898
18614,33.804413699358506
18615,333.77607902766096
18616,251.16667295617145
18617,196.6891114196636
18618,554.5540295310743
18619,731.903289575843
18620,755.3630967713248
18621,487.8431053167763
18622,298.9682130832333
18623,149.47153750086312
18624,593.1535178122067
18625,29.087079963042058
18626,774.8657110850661
18627,429.2051906516918
18628,469.3858410550215
18629,435.04891831059393
18630,516.6930085288934
18631,372.67213271917274
18632,304.8474639728533
18633,421.5107908293783
18634,163.24880101556062
18635,112.22302820148815
18636,406.2415512765834
18637,350.02945358592575
18638,241.90494519925676
18639,110.7132832198794
18640,98.9709105945623
18641,429.691654917406
18642,667.6573430863748
18643,146.84848579196318
18644,543.4385390569571
18645,253.92351152333805
18646,240.17957325548394
18647,41.35872342952351
18648,460.8361908607788
18649,879.3399432358299
18650,540.9507836141136
18651,436.1854378908694
18652,563.1673894476298
18653,271.18220948960663
18654,727.7799765487464
18655,672.7290935210983
18656,46.30012486155246
18657,92.47818033883169
18658,172.45523487693663
18659,87.82485289482054
18660,248.55275564008525
18661,291.912176562271
18662,521.6588826342349
18663,350.94201579085876
18664,122.98064866162358
18665,562.195116883066
18666,433.3754376720038
18667,190.7631393295472
18668,486.6443516122998
18669,446.62289528693844
18670,288.25740062245865
18671,260.05807187255573
18672,237.26206933307418
18673,501.4597554656081
18674,746.1568398093891
18675,738.3850649002159
18676,392.3958136971471
18677,723.269955705266
18678,600.0925692593719
18679,266.7450253869831
18680,426.3062812740037
18681,-13.384291226023436
18682,203.10287059873983
18683,541.7534690997734
18684,383.5622271837687
18685,161.089386617529
18686,763.6269637311245
18687,123.09302691646474
18688,442.18980825423597
18689,721.6191112813933
18690,392.8963947312366
18691,562.1209528468034
18692,453.38351065392993
18693,759.947441931497
18694,209.62586589150527
18695,854.8117629883886
18696,669.4059315189613
18697,379.83239810801996
18698,561.7210202506237
18699,417.8676365922411
18700,302.1001374049849
18701,475.17797112547936
18702,622.3143010532881
18703,666.76216428834
18704,521.4821683806249
18705,217.74287866653856
18706,382.2069284777329
18707,415.50862871631676
18708,447.0798825315166
18709,173.50742845139604
18710,175.2150461862575
18711,781.3410607837209
18712,779.9391784527015
18713,322.29940667808506
18714,194.42465825704417
18715,493.64642876762747
18716,350.0345389380402
18717,464.8430582417399
18718,636.9880937485727
18719,656.7735110393899
18720,556.9418807621666
18721,-21.27157480877122
18722,488.7599000183272
18723,-53.081642494569124
18724,294.9737575229315
18725,413.68278654334443
18726,706.1339344197795
18727,317.65607748584694
18728,422.0700514962345
18729,464.54691342983546
18730,423.8883970512026
18731,323.2359376878532
18732,222.44736544373512
18733,397.7521315810743
18734,467.3047168466605
18735,455.53412354220325
18736,365.4794633191962
18737,471.24271018185476
18738,603.263212217458
18739,713.2075684265196
18740,139.9560280549263
18741,36.034410201617945
18742,927.830935590071
18743,174.99970368867238
18744,309.6524332600273
18745,486.5616868481333
18746,815.7261799936998
18747,559.1275078071801
18748,335.7913985100724
18749,470.0379951213519
18750,666.6045571225532
18751,573.1811706841636
18752,384.41993481638326
18753,421.90168908488386
18754,340.92400150348413
18755,686.0599228718272
18756,745.8704795859728
18757,257.565760801912
18758,83.08714171687413
18759,322.64718926912377
18760,307.1683438884226
18761,295.77569009428527
18762,189.30917146750468
18763,386.8306289854343
18764,321.23089965080777
18765,607.313560430177
18766,630.6148394655174
18767,425.4839678245068
18768,283.01659091825127
18769,464.0161896243897
18770,507.9952214950195
18771,264.48811431559756
18772,750.3909862887069
18773,300.86560250631265
18774,186.8481211833182
18775,-171.73714681841972
18776,442.29964215275544
18777,270.094345598619
18778,351.86884795982405
18779,484.69233233525443
18780,67.97164721008416
18781,168.44586139663846
18782,563.5267759068904
18783,621.4612004662195
18784,856.3691366831872
18785,373.186817700869
18786,718.3424376603855
18787,655.3436600683747
18788,316.3187268711154
18789,647.528736743825
18790,337.96889833606957
18791,414.5497308140685
18792,574.7864202996329
18793,101.93446608543394
18794,475.75297557544644
18795,299.45575272689564
18796,140.89894396423256
18797,362.82050935942857
18798,608.1251130049116
18799,636.9172977338478
18800,429.90408922428696
18801,230.66774573864183
18802,292.34285416842
18803,443.5640579620124
18804,380.42609837758005
18805,765.1836898396384
18806,648.3298264388245
18807,261.12666067898084
18808,474.2896500152461
18809,132.12575460819028
18810,181.346443874751
18811,382.49612780584613
18812,439.85596921524916
18813,338.63617396494516
18814,482.6075466813639
18815,600.7042870025789
18816,264.6443889207742
18817,538.302249013783
18818,177.6726569803968
18819,461.84477494304195
18820,308.77051500149065
18821,361.6867018950193
18822,190.4351889146035
18823,529.155785458807
18824,416.6894844301081
18825,-120.98654072917692
18826,-98.1119559894106
18827,341.0283121864372
18828,1.5862868389306755
18829,505.8825654707037
18830,6.891117095607555
18831,516.9477738460575
18832,474.49940321679736
18833,249.62163373819595
18834,804.3407867866924
18835,339.8303807910628
18836,225.8467526163305
18837,342.8729989485675
18838,491.53390057243
18839,260.96215001567293
18840,396.3006768704533
18841,412.1723122955052
18842,311.80956008069114
18843,331.810703596086
18844,103.01130110968234
18845,44.5563403181399
18846,558.9719422957412
18847,538.515833997079
18848,415.1041682226277
18849,532.8681573640754
18850,542.033640918494
18851,194.0739092590777
18852,565.5986773157888
18853,441.71916923245294
18854,161.94078861047805
18855,743.0967863351389
18856,526.2394954517488
18857,186.3771009791898
18858,427.881467194325
18859,104.4376947571775
18860,441.97723854728673
18861,320.16508724864076
18862,579.003069032248
18863,397.539973924041
18864,158.63832987731195
18865,405.04354104434907
18866,379.3156177644817
18867,577.4993339261482
18868,234.82193448438346
18869,154.68108609679842
18870,251.18543407273887
18871,381.2836450012956
18872,103.7263840578866
18873,737.6023945679069
18874,978.9642605718723
18875,180.19467422085594
18876,640.89216970906
18877,860.5630693794119
18878,-235.05113796072752
18879,660.2505834407721
18880,620.1724817591266
18881,222.53918170712558
18882,257.43192506086064
18883,613.0882701339967
18884,280.5476821951826
18885,431.4955709460442
18886,618.2403379513796
18887,-45.41590965425354
18888,1013.2977709156596
18889,148.45844036965633
18890,281.058072875478
18891,527.8617110105033
18892,162.58230667890095
18893,384.23695382406856
18894,498.9526677136659
18895,553.3334326386052
18896,268.10247018253136
18897,430.1777548017182
18898,263.8704036740113
18899,434.986690000339
18900,419.39291150735596
18901,210.55766218603756
18902,333.3060089353736
18903,204.48854923567325
18904,735.9614575762103
18905,445.71598277271784
18906,409.6050389853936
18907,633.7413580227133
18908,261.6446163039017
18909,310.8376540730738
18910,504.91181186745274
18911,346.0264912688528
18912,626.3072982468875
18913,211.00339592153728
18914,325.0395364327456
18915,331.7862955428262
18916,324.3321915450394
18917,189.60578850465043
18918,330.19608883824736
18919,545.6549352654772
18920,581.1404015679623
18921,504.73476252308643
18922,173.78709829302983
18923,391.20475948461814
18924,574.9230452070301
18925,480.5221996595255
18926,528.211246790866
18927,686.2434114420405
18928,438.5461061520316
18929,467.61292614474274
18930,226.3392909912189
18931,130.716409592553
18932,728.1257905134387
18933,592.1456714437506
18934,242.98244200068535
18935,483.9843116682932
18936,366.0890252436
18937,303.01859339508104
18938,806.0429287035126
18939,389.1597673492915
18940,161.81956146397238
18941,626.4081850451958
18942,275.21676449340526
18943,396.18951598074585
18944,237.26206933307418
18945,512.1881790964953
18946,221.89554938329832
18947,312.8657555031438
18948,466.4579151520098
18949,109.00851297256875
18950,52.32075047804949
18951,159.56001398862418
18952,318.1121318658038
18953,515.1677838129144
18954,246.8063476780822
18955,459.79611402193626
18956,235.0909324740706
18957,124.69926864774459
18958,503.1641008061784
18959,278.3690055825036
18960,253.3674192892546
18961,313.6325652187192
18962,279.55027753085875
